eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
131,0.0,0,0.0,False,False,2,0,0,0,0,1,167.06424334987304,0.0,0.11991799999668729,full_space_bo,6,medium,131,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
132,0.0,0,0.0,False,False,2,0,0,0,0,2,199.5958953888463,0.0,0.1209967000031611,full_space_bo,6,medium,132,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
133,0.0,0,0.0,False,False,4,0,0,1,0,1,224.91479016536016,0.0,0.12182800000300631,full_space_bo,6,medium,133,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
134,0.0,0,0.0,False,False,4,0,0,0,0,0,176.36593579722958,0.0,0.12300159998994786,full_space_bo,6,medium,134,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
135,0.0,0,0.0,False,False,3,0,0,1,0,2,211.839957399574,0.0,0.12383099998987745,full_space_bo,6,medium,135,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
136,0.0,0,0.0,False,False,3,0,0,0,0,1,212.0070342670771,0.0,0.1250512999977218,full_space_bo,6,medium,136,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
137,0.0,0,0.0,False,False,2,0,0,0,0,0,240.91785592029606,0.0,0.1258287999953609,full_space_bo,6,medium,137,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
138,0.0,0,0.0,False,False,5,0,0,0,0,1,187.76407596518834,0.0,0.1265582999913022,full_space_bo,6,medium,138,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
139,0.0,0,0.0,False,False,1,0,0,0,0,0,150.22805237695232,0.0,0.1274827000015648,full_space_bo,6,medium,139,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
140,0.0,0,0.0,False,False,1,0,0,0,0,0,263.88747364364167,0.0,0.12820979999378324,full_space_bo,6,medium,140,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
141,0.0,0,0.0,False,False,3,0,0,1,0,1,229.23761202655362,0.0,0.12892219999048393,full_space_bo,6,medium,141,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
142,0.0,0,0.0,False,False,3,0,0,0,0,1,264.981717820318,0.0,0.12981369999761228,full_space_bo,6,medium,142,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
143,0.0,0,0.0,False,False,2,0,0,0,0,0,234.80229347759803,0.0,0.13053779999609105,full_space_bo,6,medium,143,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
144,0.0,0,0.0,False,False,2,0,0,0,0,0,284.14354760850966,0.0,0.13135519999195822,full_space_bo,6,medium,144,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
145,0.0,0,0.0,False,False,2,0,0,1,0,0,209.58661172785114,0.0,0.13270219998958055,full_space_bo,6,medium,145,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
146,0.0,0,0.0,False,False,5,0,0,0,0,0,241.21205353541077,0.0,0.13372979999985546,full_space_bo,6,medium,146,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
147,0.0,0,0.0,False,False,3,0,0,0,0,1,289.6481877466923,0.0,0.1345617999904789,full_space_bo,6,medium,147,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
148,0.0,0,0.0,False,False,2,0,0,0,0,0,214.6442213929648,0.0,0.13525239999580663,full_space_bo,6,medium,148,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
149,0.0,0,0.0,False,False,4,0,0,0,0,1,220.27996491710672,0.0,0.1359222999890335,full_space_bo,6,medium,149,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
150,0.0,0,0.0,False,False,2,0,0,0,0,0,226.009591474931,0.0,0.1365994999941904,full_space_bo,6,medium,150,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
151,0.0,0,0.0,False,False,2,0,0,0,0,0,271.84564326064486,0.0,0.13754189999599475,full_space_bo,6,medium,151,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
152,0.0,0,0.0,False,False,3,0,0,0,0,0,249.23252186061885,0.0,0.13824149999709334,full_space_bo,6,medium,152,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
153,0.0,0,0.0,False,False,3,0,0,0,0,0,229.95355131087427,0.0,0.13895729999057949,full_space_bo,6,medium,153,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
154,0.0,0,0.0,False,False,5,0,0,0,0,0,201.40089163964313,0.0,0.13973119998991024,full_space_bo,6,medium,154,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
155,0.0,0,0.0,False,False,4,0,0,0,0,0,231.44474209278636,0.0,0.14066799999272916,full_space_bo,6,medium,155,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
156,0.0,0,0.0,False,False,2,0,0,0,0,1,252.69893908872265,0.0,0.1413855999999214,full_space_bo,6,medium,156,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
157,0.0,0,0.0,False,False,1,0,0,0,0,0,179.77770493314245,0.0,0.14206179999746382,full_space_bo,6,medium,157,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
158,0.0,0,0.0,False,False,5,0,0,0,0,1,220.53324530320472,0.0,0.14274559999466874,full_space_bo,6,medium,158,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
159,0.0,0,0.0,False,False,2,0,0,0,0,2,237.04552053289376,0.0,0.1434852999955183,full_space_bo,6,medium,159,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
160,0.0,0,0.0,False,False,5,0,0,0,0,0,255.02922920707468,0.0,0.144251699995948,full_space_bo,6,medium,160,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
161,0.0,0,0.0,False,False,2,0,0,0,0,1,271.19430927309253,0.0,0.14506209999672137,full_space_bo,6,medium,161,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
162,0.0,0,0.0,False,False,2,0,0,0,0,0,188.23806807791007,0.0,0.14615349999803584,full_space_bo,6,medium,162,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
163,0.0,0,0.0,False,False,1,0,0,0,0,1,159.16703588363342,0.0,0.14707849999831524,full_space_bo,6,medium,163,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
164,0.0,0,0.0,False,False,4,0,0,0,0,1,174.55457486427605,0.0,0.1479304999957094,full_space_bo,6,medium,164,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
165,0.0,0,0.0,False,False,3,0,0,0,0,0,243.94830300163986,0.0,0.14886010000191163,full_space_bo,6,medium,165,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
166,0.0,0,0.0,False,False,1,0,0,0,0,0,180.77836948311705,0.0,0.1499844999925699,full_space_bo,6,medium,166,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
167,0.0,0,0.0,False,False,1,0,0,0,0,0,150.30874253705994,0.0,0.15113349999592174,full_space_bo,6,medium,167,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
168,0.0,0,0.0,False,False,4,0,0,0,0,0,200.7647368349426,0.0,0.15230079999309964,full_space_bo,6,medium,168,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
169,0.0,0,0.0,False,False,4,0,0,0,0,0,220.24750170099344,0.0,0.1537077999964822,full_space_bo,6,medium,169,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
170,0.0,0,0.0,False,False,2,0,0,0,0,2,229.33727365119492,0.0,0.15487800000119023,full_space_bo,6,medium,170,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
171,0.0,0,0.0,False,False,7,0,0,0,0,1,265.5087204527365,0.0,0.1568115999980364,full_space_bo,6,medium,171,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
172,0.0,0,0.0,False,False,3,0,0,0,0,0,243.88978196307488,0.0,0.15893219999270514,full_space_bo,6,medium,172,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
173,0.0,0,0.0,False,False,3,0,0,1,0,0,216.20713929111582,0.0,0.16135329999087844,full_space_bo,6,medium,173,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
174,0.0,0,0.0,False,False,5,0,0,0,0,0,161.10457057712895,0.0,0.16294719999132212,full_space_bo,6,medium,174,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
175,0.0,0,0.0,False,False,6,0,0,0,0,0,162.8324027965788,0.0,0.16559969999070745,full_space_bo,6,medium,175,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
176,0.0,0,0.0,False,False,1,0,0,0,0,0,302.06194782172065,0.0,0.1669835999928182,full_space_bo,6,medium,176,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
177,0.0,0,0.0,False,False,4,0,0,0,0,0,196.10965130023612,0.0,0.16801480000140145,full_space_bo,6,medium,177,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
178,0.0,0,0.0,False,False,7,0,0,0,0,1,257.5905031722003,0.0,0.1696380999928806,full_space_bo,6,medium,178,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
179,0.0,0,0.0,False,False,1,0,0,0,0,0,262.99915621696545,0.0,0.17083930000080727,full_space_bo,6,medium,179,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
180,0.0,0,0.0,False,False,5,0,0,0,0,0,219.93204453982747,0.0,0.17230439999548253,full_space_bo,6,medium,180,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
181,0.0,0,0.0,False,False,4,0,0,0,0,0,234.77801615010907,0.0,0.17338949999248143,full_space_bo,6,medium,181,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
182,0.0,0,0.0,False,False,3,0,0,0,0,0,182.68705910300724,0.0,0.17462689999956638,full_space_bo,6,medium,182,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
183,0.0,0,0.0,False,False,2,0,0,0,0,0,147.8375063195259,0.0,0.1756135999894468,full_space_bo,6,medium,183,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
184,0.0,0,0.0,False,False,3,0,0,1,0,1,234.60890367864292,0.0,0.17664140000124462,full_space_bo,6,medium,184,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
185,0.0,0,0.0,False,False,2,0,0,0,0,0,198.0530236120458,0.0,0.17792180000105873,full_space_bo,6,medium,185,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
186,0.0,0,0.0,False,False,3,0,0,0,0,0,259.9197532405018,0.0,0.1793928999977652,full_space_bo,6,medium,186,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
187,0.0,0,0.0,False,False,0,0,0,0,0,0,194.34634225207273,0.0,0.1807074999960605,full_space_bo,6,medium,187,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
188,0.0,0,0.0,False,False,5,0,0,0,0,0,282.8196895831944,0.0,0.1818873000011081,full_space_bo,6,medium,188,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
189,0.0,0,0.0,False,False,1,0,0,0,0,0,230.12996363310674,0.0,0.18421589999343269,full_space_bo,6,medium,189,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
190,0.0,0,0.0,False,False,5,0,0,1,0,0,205.85343393649748,0.0,0.1860725000005914,full_space_bo,6,medium,190,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
191,0.0,0,0.0,False,False,3,0,0,0,0,0,154.5138804209869,0.0,0.18717219999234658,full_space_bo,6,medium,191,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
192,0.0,0,0.0,False,False,4,0,0,0,0,0,241.91160773798674,0.0,0.18915609999385197,full_space_bo,6,medium,192,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
193,0.0,0,0.0,False,False,0,0,0,0,0,0,277.4714840439212,0.0,0.1906812999950489,full_space_bo,6,medium,193,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
194,0.0,0,0.0,False,False,4,0,0,0,0,0,218.67728662971993,0.0,0.1917235000000801,full_space_bo,6,medium,194,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
195,0.0,0,0.0,False,False,1,0,0,0,0,1,216.19054615649551,0.0,0.19271109999681357,full_space_bo,6,medium,195,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
196,0.0,0,0.0,False,False,4,0,0,0,0,0,303.73023913037684,0.0,0.19385729999339674,full_space_bo,6,medium,196,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
197,0.0,0,0.0,False,False,3,0,0,0,0,1,258.82555156003957,0.0,0.19514660000277217,full_space_bo,6,medium,197,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
198,0.0,0,0.0,False,False,4,0,0,0,0,0,287.2168312345147,0.0,0.19640960000106134,full_space_bo,6,medium,198,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
199,0.0,0,0.0,False,False,5,0,0,0,0,0,163.86720724421346,0.0,0.19776260000071488,full_space_bo,6,medium,199,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
200,0.0,0,0.0,False,False,1,0,0,0,0,1,189.25118402471875,0.0,0.19919519999530166,full_space_bo,6,medium,200,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
201,0.0,0,0.0,False,False,3,0,0,0,0,0,189.5714450714356,0.0,0.20152560000133235,full_space_bo,6,medium,201,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
202,0.0,0,0.0,False,False,6,0,0,1,0,0,205.53561696176092,0.0,0.20267040000180714,full_space_bo,6,medium,202,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
203,0.0,0,0.0,False,False,1,0,0,0,0,1,203.24615601248567,0.0,0.20365039999887813,full_space_bo,6,medium,203,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
204,0.0,0,0.0,False,False,3,0,0,0,0,1,211.10002271902835,0.0,0.20499659999040887,full_space_bo,6,medium,204,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
205,0.0,0,0.0,False,False,2,0,0,1,0,0,167.06476660771324,0.0,0.20645260000310373,full_space_bo,6,medium,205,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
206,0.0,0,0.0,False,False,2,0,0,0,0,1,183.83951190603486,0.0,0.2073406999988947,full_space_bo,6,medium,206,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
207,0.0,0,0.0,False,False,1,0,0,0,0,2,251.21099643796867,0.0,0.20815500000026077,full_space_bo,6,medium,207,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
208,0.0,0,0.0,False,False,2,0,0,0,0,1,191.48754359156226,0.0,0.20896370000264142,full_space_bo,6,medium,208,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
209,0.0,0,0.0,False,False,3,0,0,0,0,0,205.0708266991804,0.0,0.20969019999029115,full_space_bo,6,medium,209,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
210,0.0,0,0.0,False,False,2,0,0,1,0,1,182.13977845595176,0.0,0.21064399999158923,full_space_bo,6,medium,210,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
211,0.0,0,0.0,False,False,3,0,0,0,0,1,288.6306599367228,0.0,0.21157230000244454,full_space_bo,6,medium,211,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
212,0.0,0,0.0,False,False,3,0,0,0,0,2,238.87225727332168,0.0,0.21259749999444466,full_space_bo,6,medium,212,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
213,0.0,0,0.0,False,False,4,0,0,0,0,2,258.9769568434993,0.0,0.2135026000032667,full_space_bo,6,medium,213,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
214,0.0,0,0.0,False,False,4,0,0,0,0,1,257.5734666750884,0.0,0.214368499990087,full_space_bo,6,medium,214,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
215,0.0,0,0.0,False,False,3,0,0,0,0,0,210.77511488341324,0.0,0.215471699993941,full_space_bo,6,medium,215,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
216,0.0,0,0.0,False,False,6,0,0,0,0,0,238.11514987553582,0.0,0.2163826999894809,full_space_bo,6,medium,216,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
217,0.0,0,0.0,False,False,2,0,0,0,0,0,252.4288651647977,0.0,0.21727419999660924,full_space_bo,6,medium,217,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
218,0.0,0,0.0,False,False,5,0,0,0,0,0,258.1722499448029,0.0,0.21834349998971447,full_space_bo,6,medium,218,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
219,0.0,0,0.0,False,False,2,0,0,0,0,0,304.4904803796495,0.0,0.21962499999790452,full_space_bo,6,medium,219,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
220,0.0,0,0.0,False,False,2,0,0,0,0,1,210.1062148064093,0.0,0.22088919999077916,full_space_bo,6,medium,220,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
221,0.0,0,0.0,False,False,3,0,0,0,0,1,192.06228062601144,0.0,0.22172459999273997,full_space_bo,6,medium,221,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
222,0.0,0,0.0,False,False,4,0,0,1,0,0,215.86808879561934,0.0,0.22250389998953324,full_space_bo,6,medium,222,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
223,0.0,0,0.0,False,False,3,0,0,1,0,1,229.36426527069173,0.0,0.22369529999559745,full_space_bo,6,medium,223,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
224,0.0,0,0.0,False,False,4,0,0,0,0,0,224.80570428757844,0.0,0.22511780000058934,full_space_bo,6,medium,224,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
225,0.0,0,0.0,False,False,1,0,0,0,0,0,155.00127730820114,0.0,0.22663099999772385,full_space_bo,6,medium,225,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
226,0.0,0,0.0,False,False,0,0,0,0,0,2,211.55530095237506,0.0,0.22826659999554977,full_space_bo,6,medium,226,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
227,0.0,0,0.0,False,False,6,0,0,0,0,0,185.68757511325413,0.0,0.2295862000028137,full_space_bo,6,medium,227,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
228,0.0,0,0.0,False,False,2,0,0,0,0,2,127.73852344638607,0.0,0.2316067999927327,full_space_bo,6,medium,228,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
229,0.0,0,0.0,False,False,3,0,0,0,0,0,177.60613858834523,0.0,0.2332031999976607,full_space_bo,6,medium,229,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
230,0.0,0,0.0,False,False,1,0,0,0,0,1,240.0196479781362,0.0,0.2346791000018129,full_space_bo,6,medium,230,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
231,0.0,0,0.0,False,False,5,0,0,0,0,1,292.4618164691282,0.0,0.23595509999722708,full_space_bo,6,medium,231,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
232,0.0,0,0.0,False,False,3,0,0,1,0,0,199.4199011338208,0.0,0.23777399999380577,full_space_bo,6,medium,232,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
233,0.0,0,0.0,False,False,2,0,0,0,0,0,176.03284326330396,0.0,0.24114109999209177,full_space_bo,6,medium,233,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
234,0.0,0,0.0,False,False,2,0,0,0,0,0,210.6743325648028,0.0,0.2450603999895975,full_space_bo,6,medium,234,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
235,0.0,0,0.0,False,False,4,0,0,0,0,1,231.00063144496758,0.0,0.2474523999990197,full_space_bo,6,medium,235,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
236,0.0,0,0.0,False,False,3,0,0,0,0,0,234.03635858749684,0.0,0.2508435999916401,full_space_bo,6,medium,236,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
237,0.0,0,0.0,False,False,4,0,0,0,0,0,199.0781541881125,0.0,0.2529575999942608,full_space_bo,6,medium,237,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
238,0.0,0,0.0,False,False,5,0,0,0,0,0,209.67751492762366,0.0,0.25464509999437723,full_space_bo,6,medium,238,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
239,0.0,0,0.0,False,False,3,0,0,0,0,1,224.010745791821,0.0,0.2560357999900589,full_space_bo,6,medium,239,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
240,0.0,0,0.0,False,False,4,0,0,0,0,1,172.9294584335281,0.0,0.2576206999947317,full_space_bo,6,medium,240,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
241,0.0,0,0.0,False,False,1,0,0,0,0,1,224.43889909448237,0.0,0.25907629998982884,full_space_bo,6,medium,241,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
242,0.0,0,0.0,False,False,3,0,0,0,0,0,202.81422963961137,0.0,0.2608268999902066,full_space_bo,6,medium,242,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
243,0.0,0,0.0,False,False,3,0,0,0,0,0,197.72532977586144,0.0,0.2623349999921629,full_space_bo,6,medium,243,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
244,0.0,0,0.0,False,False,4,0,0,0,0,1,188.3947385545694,0.0,0.26403449999634176,full_space_bo,6,medium,244,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
245,0.0,0,0.0,False,False,3,0,0,0,0,2,258.0679514491414,0.0,0.26564430000144057,full_space_bo,6,medium,245,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
246,0.0,0,0.0,False,False,3,0,0,0,0,1,240.1689094348949,0.0,0.2671919999993406,full_space_bo,6,medium,246,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
247,0.0,0,0.0,False,False,3,0,0,0,0,0,203.97168935305928,0.0,0.26871039999241475,full_space_bo,6,medium,247,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
248,0.0,0,0.0,False,False,2,0,0,0,0,0,192.29652580930545,0.0,0.27020109999284614,full_space_bo,6,medium,248,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
249,0.0,0,0.0,False,False,3,0,0,0,0,1,152.49910550055344,0.0,0.2716126000013901,full_space_bo,6,medium,249,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
250,0.0,0,0.0,False,False,2,0,0,0,0,1,223.57613006897188,0.0,0.27294999999867287,full_space_bo,6,medium,250,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
251,0.0,0,0.0,False,False,3,0,0,0,0,0,272.5952804772858,0.0,0.274436899999273,full_space_bo,6,medium,251,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
252,0.0,0,0.0,False,False,4,0,0,0,0,0,283.4349601543426,0.0,0.2758433999988483,full_space_bo,6,medium,252,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
253,0.0,0,0.0,False,False,4,0,0,0,0,0,278.6099482094356,0.0,0.2772608999948716,full_space_bo,6,medium,253,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
254,0.0,0,0.0,False,False,3,0,0,0,0,2,208.96262294958183,0.0,0.2788200999930268,full_space_bo,6,medium,254,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
255,0.0,0,0.0,False,False,1,0,0,0,0,0,178.12739902557917,0.0,0.2796317000029376,full_space_bo,6,medium,255,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
256,0.0,0,0.0,False,False,3,0,0,0,0,2,229.24712262074948,0.0,0.28035559999989346,full_space_bo,6,medium,256,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
257,0.0,0,0.0,False,False,4,0,0,0,0,0,238.42198670965024,0.0,0.28104200000234414,full_space_bo,6,medium,257,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
258,0.0,0,0.0,False,False,7,0,0,0,0,0,286.92417830558554,0.0,0.28190170000016224,full_space_bo,6,medium,258,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
259,0.0,0,0.0,False,False,1,0,0,0,0,0,214.37748233045468,0.0,0.28327669999271166,full_space_bo,6,medium,259,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
260,0.0,0,0.0,False,False,4,0,0,0,0,0,142.17060518506975,0.0,0.2846205999958329,full_space_bo,6,medium,260,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
261,0.0,0,0.0,False,False,2,0,0,0,0,0,228.6737914382803,0.0,0.2859753999946406,full_space_bo,6,medium,261,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
262,0.0,0,0.0,False,False,6,0,0,1,0,1,225.46988307162758,0.0,0.28730999999970663,full_space_bo,6,medium,262,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
263,0.0,0,0.0,False,False,3,0,0,2,0,1,184.43668130405692,0.0,0.28864259998954367,full_space_bo,6,medium,263,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
264,0.0,0,0.0,False,False,7,0,0,0,0,0,211.55434104941378,0.0,0.28997649998927955,full_space_bo,6,medium,264,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
265,0.0,0,0.0,False,False,1,0,0,0,0,0,201.57303066801367,0.0,0.29129169999214355,full_space_bo,6,medium,265,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
266,0.0,0,0.0,False,False,4,0,0,0,0,0,250.2387795887581,0.0,0.2925533999950858,full_space_bo,6,medium,266,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
267,0.0,0,0.0,False,False,3,0,0,0,0,0,272.8659964389406,0.0,0.2938062000030186,full_space_bo,6,medium,267,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
268,0.0,0,0.0,False,False,3,0,0,1,0,1,220.17815546941654,0.0,0.295064399993862,full_space_bo,6,medium,268,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
269,0.0,0,0.0,False,False,2,0,0,0,0,1,304.9547206098252,0.0,0.29627110000001267,full_space_bo,6,medium,269,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
270,0.0,0,0.0,False,False,3,0,0,0,0,1,142.98063595838957,0.0,0.29795649999869056,full_space_bo,6,medium,270,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
271,0.0,0,0.0,False,False,5,0,0,0,0,0,244.7000957937982,0.0,0.29921479999029543,full_space_bo,6,medium,271,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
272,0.0,0,0.0,False,False,2,0,0,1,0,0,186.50129136928084,0.0,0.3004979999968782,full_space_bo,6,medium,272,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
273,0.0,0,0.0,False,False,1,0,0,0,0,1,262.3866339736281,0.0,0.3017799999943236,full_space_bo,6,medium,273,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
274,0.0,0,0.0,False,False,3,0,0,0,0,0,178.01448299843958,0.0,0.303324699998484,full_space_bo,6,medium,274,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
275,0.0,0,0.0,False,False,4,0,0,0,0,1,171.5194809939793,0.0,0.30481139999756124,full_space_bo,6,medium,275,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
