eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
136,0.0,0,0.0,False,False,2,0,0,0,0,0,210.92616207238717,0.0,0.147542999999132,full_space_bo,9,medium,136,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
137,0.0,0,0.0,False,False,2,0,0,0,0,1,206.3154690461455,0.0,0.14823880000039935,full_space_bo,9,medium,137,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
138,0.0,0,0.0,False,False,3,0,0,0,0,0,205.75747750787295,0.0,0.14893549999396782,full_space_bo,9,medium,138,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
139,0.0,0,0.0,False,False,4,0,0,0,0,0,254.9255332993549,0.0,0.1497047000011662,full_space_bo,9,medium,139,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
140,0.0,0,0.0,False,False,4,0,0,0,0,0,281.5763864082477,0.0,0.15067950000229757,full_space_bo,9,medium,140,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
141,0.0,0,0.0,False,False,3,0,0,0,0,0,210.12765801719056,0.0,0.15166960000351537,full_space_bo,9,medium,141,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
142,0.0,0,0.0,False,False,3,0,0,1,0,1,193.17751142881164,0.0,0.15256450000742916,full_space_bo,9,medium,142,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
143,0.0,0,0.0,False,False,4,0,0,0,0,1,272.7310705930763,0.0,0.15342859999509528,full_space_bo,9,medium,143,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
144,0.0,0,0.0,False,False,5,0,0,0,0,0,223.70132395715237,0.0,0.15428930000052787,full_space_bo,9,medium,144,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
145,0.0,0,0.0,False,False,4,0,0,1,0,0,162.2123515678624,0.0,0.15511190000688657,full_space_bo,9,medium,145,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
146,0.0,0,0.0,False,False,4,0,0,0,0,0,163.73896586379135,0.0,0.1565584000054514,full_space_bo,9,medium,146,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
147,0.0,0,0.0,False,False,1,0,0,0,0,1,179.27823737441534,0.0,0.15796460000274237,full_space_bo,9,medium,147,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
148,0.0,0,0.0,False,False,2,0,0,0,0,0,274.8088034315176,0.0,0.1593739999952959,full_space_bo,9,medium,148,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
149,0.0,0,0.0,False,False,3,0,0,0,0,0,246.02670263115485,0.0,0.16052370000397786,full_space_bo,9,medium,149,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
150,0.0,0,0.0,False,False,3,0,0,0,0,2,239.92398001733554,0.0,0.16195500000321772,full_space_bo,9,medium,150,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
151,0.0,0,0.0,False,False,4,0,0,0,0,1,193.00771559920665,0.0,0.16336299999966286,full_space_bo,9,medium,151,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
152,0.0,0,0.0,False,False,3,0,0,0,0,0,223.6756130685836,0.0,0.16477640000812244,full_space_bo,9,medium,152,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
153,0.0,0,0.0,False,False,3,0,0,0,0,0,230.26929516642775,0.0,0.16619570000329986,full_space_bo,9,medium,153,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
154,0.0,0,0.0,False,False,2,0,0,0,0,1,212.0011593785106,0.0,0.1675870000035502,full_space_bo,9,medium,154,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
155,0.0,0,0.0,False,False,2,0,0,0,0,0,174.26989975030764,0.0,0.16890669999702368,full_space_bo,9,medium,155,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
156,0.0,0,0.0,False,False,2,0,0,0,0,0,244.26056580970214,0.0,0.17013349999615457,full_space_bo,9,medium,156,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
157,0.0,0,0.0,False,False,2,0,0,0,0,1,198.55045215110752,0.0,0.17132259999925736,full_space_bo,9,medium,157,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
158,0.0,0,0.0,False,False,6,0,0,0,0,0,182.25157611755859,0.0,0.17246940000040922,full_space_bo,9,medium,158,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
159,0.0,0,0.0,False,False,2,0,0,1,0,1,246.28634180220888,0.0,0.17357929999707267,full_space_bo,9,medium,159,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
160,0.0,0,0.0,False,False,4,0,0,0,0,0,173.19691027676956,0.0,0.17463730000599753,full_space_bo,9,medium,160,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
161,0.0,0,0.0,False,False,3,0,0,0,0,0,227.87953605759296,0.0,0.17566570000781212,full_space_bo,9,medium,161,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
162,0.0,0,0.0,False,False,2,0,0,0,0,1,170.4414280884563,0.0,0.17665589999523945,full_space_bo,9,medium,162,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
163,0.0,0,0.0,False,False,2,0,0,0,0,1,195.46487027959458,0.0,0.17761030000110622,full_space_bo,9,medium,163,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
164,0.0,0,0.0,False,False,3,0,0,0,0,0,215.07571270260323,0.0,0.17863920000672806,full_space_bo,9,medium,164,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
165,0.0,0,0.0,False,False,3,0,0,0,0,1,218.7143582267117,0.0,0.1795614000002388,full_space_bo,9,medium,165,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
166,0.0,0,0.0,False,False,2,0,0,0,0,2,257.1134914977379,0.0,0.1805910999974003,full_space_bo,9,medium,166,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
167,0.0,0,0.0,False,False,3,0,0,0,0,0,167.3415098043897,0.0,0.18150570000580046,full_space_bo,9,medium,167,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
168,0.0,0,0.0,False,False,4,0,0,0,0,1,225.23963259183577,0.0,0.18268640000314917,full_space_bo,9,medium,168,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
169,0.0,0,0.0,False,False,2,0,0,0,0,0,292.1124704606754,0.0,0.18346260000544135,full_space_bo,9,medium,169,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
170,0.0,0,0.0,False,False,1,0,0,0,0,0,231.23440847047448,0.0,0.18422280000231694,full_space_bo,9,medium,170,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
171,0.0,0,0.0,False,False,2,0,0,0,0,0,250.7933185128285,0.0,0.18533530000422616,full_space_bo,9,medium,171,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
172,0.0,0,0.0,False,False,4,0,0,1,0,0,197.4641725909081,0.0,0.18610639999678824,full_space_bo,9,medium,172,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
173,0.0,0,0.0,False,False,2,0,0,0,0,0,231.19782893267333,0.0,0.18681739999738056,full_space_bo,9,medium,173,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
174,0.0,0,0.0,False,False,2,0,0,1,0,0,185.3222445530217,0.0,0.18753779999678954,full_space_bo,9,medium,174,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
175,0.0,0,0.0,False,False,2,0,0,0,0,1,189.18339101564806,0.0,0.1882188000017777,full_space_bo,9,medium,175,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
176,0.0,0,0.0,False,False,3,0,0,0,0,1,216.26271923122556,0.0,0.18888889999652747,full_space_bo,9,medium,176,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
177,0.0,0,0.0,False,False,0,0,0,0,0,0,292.32480865722323,0.0,0.18955710000591353,full_space_bo,9,medium,177,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
178,0.0,0,0.0,False,False,2,0,0,0,0,0,224.32820494621873,0.0,0.1902200000040466,full_space_bo,9,medium,178,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
179,0.0,0,0.0,False,False,2,0,0,0,0,0,186.66074742100483,0.0,0.19119359999604058,full_space_bo,9,medium,179,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
180,0.0,0,0.0,False,False,1,0,0,0,0,2,226.49511116214578,0.0,0.19190350000280887,full_space_bo,9,medium,180,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
181,0.0,0,0.0,False,False,6,0,0,1,0,0,181.9371099864531,0.0,0.19257959999958985,full_space_bo,9,medium,181,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
182,0.0,0,0.0,False,False,6,0,0,1,0,1,206.03268361960846,0.0,0.1932552000071155,full_space_bo,9,medium,182,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
183,0.0,0,0.0,False,False,5,0,0,2,0,1,159.91237655396034,0.0,0.1939185999945039,full_space_bo,9,medium,183,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
184,0.0,0,0.0,False,False,3,0,0,0,0,0,188.25286056580194,0.0,0.19457920000422746,full_space_bo,9,medium,184,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
185,0.0,0,0.0,False,False,2,0,0,0,0,0,258.45913394509336,0.0,0.19523969999863766,full_space_bo,9,medium,185,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
186,0.0,0,0.0,False,False,5,0,0,0,0,0,130.37480342859033,0.0,0.19590360000438523,full_space_bo,9,medium,186,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
187,0.0,0,0.0,False,False,2,0,0,0,0,1,235.23686183064382,0.0,0.19673619999957737,full_space_bo,9,medium,187,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
188,0.0,0,0.0,False,False,2,0,0,0,0,0,284.6214288290676,0.0,0.19778190000215545,full_space_bo,9,medium,188,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
189,0.0,0,0.0,False,False,3,0,0,0,0,1,183.40302811443738,0.0,0.19848340000316966,full_space_bo,9,medium,189,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
190,0.0,0,0.0,False,False,3,0,0,0,0,0,243.78090649127924,0.0,0.1991691000002902,full_space_bo,9,medium,190,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
191,0.0,0,0.0,False,False,3,0,0,2,0,1,233.63982067914444,0.0,0.19984939999994822,full_space_bo,9,medium,191,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
192,0.0,0,0.0,False,False,1,0,0,0,0,1,171.22453785724014,0.0,0.200519300007727,full_space_bo,9,medium,192,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
193,0.0,0,0.0,False,False,3,0,0,0,0,1,201.96993817577732,0.0,0.20118770000408404,full_space_bo,9,medium,193,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
194,0.0,0,0.0,False,False,2,0,0,0,0,0,246.30460639329834,0.0,0.20185599999967963,full_space_bo,9,medium,194,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
195,0.0,0,0.0,False,False,1,0,0,0,0,0,246.9173294466815,0.0,0.202527999994345,full_space_bo,9,medium,195,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
196,0.0,0,0.0,False,False,3,0,0,0,0,0,267.61018639716895,0.0,0.20407560000603553,full_space_bo,9,medium,196,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
197,0.0,0,0.0,False,False,3,0,0,0,0,0,222.78640624309054,0.0,0.20489660000021104,full_space_bo,9,medium,197,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
198,0.0,0,0.0,False,False,3,0,0,0,0,0,169.61642794786596,0.0,0.20566490000055637,full_space_bo,9,medium,198,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
199,0.0,0,0.0,False,False,3,0,0,0,0,2,230.886395188175,0.0,0.20636720000766218,full_space_bo,9,medium,199,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
200,0.0,0,0.0,False,False,7,0,0,0,0,0,190.03925258866596,0.0,0.20717209999565966,full_space_bo,9,medium,200,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
201,0.0,0,0.0,False,False,6,0,0,0,0,1,231.46468807651388,0.0,0.20785439999599475,full_space_bo,9,medium,201,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
202,0.0,0,0.0,False,False,1,0,0,1,0,1,203.35284237525974,0.0,0.20853829999396112,full_space_bo,9,medium,202,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
203,0.0,0,0.0,False,False,2,0,0,0,0,2,241.8231360643211,0.0,0.2096739999979036,full_space_bo,9,medium,203,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
204,0.0,0,0.0,False,False,2,0,0,0,0,1,180.7512908386271,0.0,0.21043059999647085,full_space_bo,9,medium,204,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
205,0.0,0,0.0,False,False,2,0,0,0,0,2,271.422652190221,0.0,0.2111609999992652,full_space_bo,9,medium,205,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
206,0.0,0,0.0,False,False,6,0,0,0,0,0,188.01792601606553,0.0,0.21235869999509305,full_space_bo,9,medium,206,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
207,0.0,0,0.0,False,False,3,0,0,0,0,2,236.92049373756413,0.0,0.21305150000262074,full_space_bo,9,medium,207,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
208,0.0,0,0.0,False,False,2,0,0,0,0,2,192.8274339964898,0.0,0.2137314999999944,full_space_bo,9,medium,208,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
209,0.0,0,0.0,False,False,2,0,0,0,0,0,270.99892643404183,0.0,0.21440500000608154,full_space_bo,9,medium,209,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
210,0.0,0,0.0,False,False,2,0,0,0,0,0,221.63800221007824,0.0,0.21545030000561383,full_space_bo,9,medium,210,0.0,0.0,False,0,0,distance,60.0,15.0,window_wide,300
211,4.723561333275799,1,0.05,True,True,2,1,1,0,0,0,247.22055812218346,4.723561333275799,0.21621060000325087,full_space_bo,9,medium,211,4.723561333275799,4.723561333275799,True,1,1,distance,60.0,15.0,window_wide,300
212,0.0,0,0.0,False,False,2,0,0,0,0,1,247.572593817248,4.723561333275799,1.670038399999612,full_space_bo,9,medium,212,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
213,0.0,0,0.0,False,False,2,0,0,0,0,0,269.4774290376708,4.723561333275799,2.1130514999968,full_space_bo,9,medium,213,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
214,0.0,0,0.0,False,False,2,0,0,0,0,1,248.5158178225382,4.723561333275799,2.303618899997673,full_space_bo,9,medium,214,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
215,0.0,0,0.0,False,False,1,0,0,0,0,0,246.23760519083248,4.723561333275799,2.4981584000051953,full_space_bo,9,medium,215,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
216,0.0,0,0.0,False,False,3,0,0,1,0,0,231.30836922643928,4.723561333275799,2.6817138000042178,full_space_bo,9,medium,216,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
217,0.0,0,0.0,False,False,4,0,0,1,0,0,242.53999469146237,4.723561333275799,2.862330500007374,full_space_bo,9,medium,217,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
218,0.0,0,0.0,False,False,6,0,0,1,0,1,247.71064310750702,4.723561333275799,3.035245200007921,full_space_bo,9,medium,218,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
219,0.0,0,0.0,False,False,6,0,0,0,0,1,232.72359584219498,4.723561333275799,3.210295099997893,full_space_bo,9,medium,219,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
220,0.0,0,0.0,False,False,2,0,0,1,0,0,267.38822294459214,4.723561333275799,3.391460400001961,full_space_bo,9,medium,220,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
221,0.0,0,0.0,False,False,2,0,0,0,0,0,221.91432593394762,4.723561333275799,3.6807230999984313,full_space_bo,9,medium,221,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
222,0.0,0,0.0,False,False,3,0,0,0,0,1,234.5423590999339,4.723561333275799,3.971985800002585,full_space_bo,9,medium,222,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
223,0.0,0,0.0,False,False,1,0,0,0,0,1,257.0192320832608,4.723561333275799,4.2228104999958305,full_space_bo,9,medium,223,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
224,0.0,0,0.0,False,False,1,0,0,0,0,0,255.8207658891943,4.723561333275799,4.464161099997,full_space_bo,9,medium,224,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
225,0.0,0,0.0,False,False,3,0,0,1,0,0,239.05378733438494,4.723561333275799,4.732097400003113,full_space_bo,9,medium,225,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
226,0.0,0,0.0,False,False,4,0,0,0,0,2,236.48009792907789,4.723561333275799,4.991408899993985,full_space_bo,9,medium,226,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
227,0.0,0,0.0,False,False,0,0,0,0,0,0,242.08951961697568,4.723561333275799,5.203427100001136,full_space_bo,9,medium,227,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
228,0.0,0,0.0,False,False,2,0,0,0,0,1,245.5805352075169,4.723561333275799,5.416918600007193,full_space_bo,9,medium,228,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
229,0.0,0,0.0,False,False,6,0,0,0,0,1,240.49916815435404,4.723561333275799,5.629606500006048,full_space_bo,9,medium,229,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
230,0.0,0,0.0,False,False,1,0,0,0,0,0,231.3888120909466,4.723561333275799,5.879005399998277,full_space_bo,9,medium,230,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
231,0.0,0,0.0,False,False,3,0,0,1,0,1,251.59172646362407,4.723561333275799,6.14990210000542,full_space_bo,9,medium,231,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
232,0.0,0,0.0,False,False,4,0,0,0,0,0,254.56715284306287,4.723561333275799,6.379198700000416,full_space_bo,9,medium,232,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
233,0.0,0,0.0,False,False,5,0,0,1,0,0,246.98229232321293,4.723561333275799,6.568244099995354,full_space_bo,9,medium,233,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
234,0.0,0,0.0,False,False,1,0,0,0,0,0,234.29126604870245,4.723561333275799,6.753650800004834,full_space_bo,9,medium,234,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
235,0.0,0,0.0,False,False,1,0,0,0,0,0,248.7873452577395,4.723561333275799,6.943480000001728,full_space_bo,9,medium,235,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
236,0.0,0,0.0,False,False,7,0,0,1,0,0,239.92544322450985,4.723561333275799,7.129668800000218,full_space_bo,9,medium,236,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
237,0.0,0,0.0,False,False,4,0,0,0,0,0,233.63689772031125,4.723561333275799,7.301047600005404,full_space_bo,9,medium,237,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
238,0.0,0,0.0,False,False,6,0,0,1,0,0,250.19192571199642,4.723561333275799,7.5130962999974145,full_space_bo,9,medium,238,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
239,0.0,0,0.0,False,False,3,0,0,2,0,0,242.22764175165943,4.723561333275799,7.759870599998976,full_space_bo,9,medium,239,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
240,0.0,0,0.0,False,False,1,0,0,0,0,0,258.5930711919945,4.723561333275799,7.93965919999755,full_space_bo,9,medium,240,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
241,0.0,0,0.0,False,False,3,0,0,1,0,0,248.73951425779444,4.723561333275799,8.15848320000805,full_space_bo,9,medium,241,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
242,0.0,0,0.0,False,False,1,0,0,0,0,0,278.1485925865225,4.723561333275799,8.381602699999348,full_space_bo,9,medium,242,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
243,0.0,0,0.0,False,False,4,0,0,1,0,0,272.49762234492437,4.723561333275799,8.583673600005568,full_space_bo,9,medium,243,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
244,0.0,0,0.0,False,False,2,0,0,0,0,1,241.67066747103058,4.723561333275799,8.814971100000548,full_space_bo,9,medium,244,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
245,0.0,0,0.0,False,False,2,0,0,0,0,0,258.8857320438457,4.723561333275799,9.022985400006291,full_space_bo,9,medium,245,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
246,0.0,0,0.0,False,False,3,0,0,2,0,1,220.80145010520516,4.723561333275799,9.199674600007711,full_space_bo,9,medium,246,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
247,0.0,0,0.0,False,False,4,0,0,0,0,1,273.16777791420355,4.723561333275799,9.377348499998334,full_space_bo,9,medium,247,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
248,0.0,0,0.0,False,False,1,0,0,0,0,0,255.92585635235548,4.723561333275799,9.58436160000565,full_space_bo,9,medium,248,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
249,0.0,0,0.0,False,False,4,0,0,1,0,2,229.56982511587793,4.723561333275799,9.772408599994378,full_space_bo,9,medium,249,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
250,0.0,0,0.0,False,False,1,0,0,0,0,0,228.5308495643341,4.723561333275799,9.917245400007232,full_space_bo,9,medium,250,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
251,0.0,0,0.0,False,False,5,0,0,0,0,0,254.0565940554516,4.723561333275799,10.057883100002073,full_space_bo,9,medium,251,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
252,0.0,0,0.0,False,False,6,0,0,1,0,0,247.8326981397031,4.723561333275799,10.206969100006972,full_space_bo,9,medium,252,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
253,0.0,0,0.0,False,False,1,0,0,1,0,0,276.17998400242743,4.723561333275799,10.348884799997904,full_space_bo,9,medium,253,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
254,0.0,0,0.0,False,False,2,0,0,0,0,0,243.1763688426865,4.723561333275799,10.522092400002293,full_space_bo,9,medium,254,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
255,0.0,0,0.0,False,False,4,0,0,0,0,1,270.1322419819156,4.723561333275799,10.674956600007135,full_space_bo,9,medium,255,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
256,0.0,0,0.0,False,False,3,0,0,0,0,0,256.31641740669556,4.723561333275799,10.862191000007442,full_space_bo,9,medium,256,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
257,0.0,0,0.0,False,False,4,0,0,0,0,0,242.43423017295518,4.723561333275799,11.092297299997881,full_space_bo,9,medium,257,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
258,0.0,0,0.0,False,False,3,0,0,1,0,0,262.50832212510204,4.723561333275799,11.256289700002526,full_space_bo,9,medium,258,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
259,0.0,0,0.0,False,False,5,0,0,1,0,0,237.86433153045147,4.723561333275799,11.465262600002461,full_space_bo,9,medium,259,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
260,0.0,0,0.0,False,False,3,0,0,1,0,0,245.40240723896707,4.723561333275799,11.675973499994143,full_space_bo,9,medium,260,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
261,0.0,0,0.0,False,False,3,0,0,0,0,0,241.17351746071233,4.723561333275799,11.867861799997627,full_space_bo,9,medium,261,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
262,0.0,0,0.0,False,False,2,0,0,0,0,1,243.16765855272695,4.723561333275799,12.022469799994724,full_space_bo,9,medium,262,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
263,0.0,0,0.0,False,False,4,0,0,0,0,2,245.4325336118318,4.723561333275799,12.20065670000622,full_space_bo,9,medium,263,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
264,0.0,0,0.0,False,False,3,0,0,0,0,0,245.32348087904367,4.723561333275799,12.343044499997632,full_space_bo,9,medium,264,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
265,0.0,0,0.0,False,False,3,0,0,0,0,0,213.8959457073835,4.723561333275799,12.507239300000947,full_space_bo,9,medium,265,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
266,0.0,0,0.0,False,False,4,0,0,0,0,1,257.3643346754151,4.723561333275799,12.753107800002908,full_space_bo,9,medium,266,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
267,0.0,0,0.0,False,False,3,0,0,2,0,0,243.46047188171084,4.723561333275799,12.99007640000491,full_space_bo,9,medium,267,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
268,0.0,0,0.0,False,False,3,0,0,2,0,0,253.81829754373882,4.723561333275799,13.146196999994572,full_space_bo,9,medium,268,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
269,0.0,0,0.0,False,False,3,0,0,1,0,1,251.18897926476453,4.723561333275799,13.347476499999175,full_space_bo,9,medium,269,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
270,0.0,0,0.0,False,False,2,0,0,0,0,0,233.79108034651915,4.723561333275799,13.518221699996502,full_space_bo,9,medium,270,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
271,0.0,0,0.0,False,False,3,0,0,0,0,0,251.02109163995505,4.723561333275799,13.678287400005502,full_space_bo,9,medium,271,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
272,0.0,0,0.0,False,False,1,0,0,0,0,0,231.26501723912833,4.723561333275799,13.883407100001932,full_space_bo,9,medium,272,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
273,0.0,0,0.0,False,False,2,0,0,1,0,2,223.19040696601277,4.723561333275799,14.104059000004781,full_space_bo,9,medium,273,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
274,0.0,0,0.0,False,False,3,0,0,0,0,1,261.36754067102413,4.723561333275799,14.314075600006618,full_space_bo,9,medium,274,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
275,0.0,0,0.0,False,False,1,0,0,0,0,0,242.84204933119946,4.723561333275799,14.521818199995323,full_space_bo,9,medium,275,0.0,4.723561333275799,False,0,1,distance,60.0,15.0,window_wide,300
